0.01946,0.3539706141797674
0.01948,0.35395673119530946
0.0195,0.35394284903818435
0.01952,0.35392896770833693
0.01954,0.3539150872057117
0.01956,0.35390120753025345
0.01958,0.353887328681907
0.0196,0.3538734506606169
0.01962,0.35385957346632796
0.01964,0.35384569709898495
0.01966,0.3538318215585325
0.01968,0.3538179468449153
0.0197,0.35380407295807825
0.01972,0.35379019989796606
0.01974,0.3537763276645234
0.01976,0.3537624562576951
0.01978,0.35374858567742573
0.0198,0.3537347159236602
0.01982,0.3537208469963433
0.01984,0.3537069788954198
0.01986,0.3536931116208343
0.01988,0.35367924517253163
0.0199,0.3536653795504566
0.01992,0.35365151475455414
0.01994,0.3536376507847688
0.01996,0.3536237876410454
0.01998,0.3536099253233287
